starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	12	12	12
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	12
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	12
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	13	13	13
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	13
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	14	14	14
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	14
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	14
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	14
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	15	15	15
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	15
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	15
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	15
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
Mon Aug 10 11:50:40 2015	1439207440	0	16	16	16
